Spheres,Resolution,Time
4,858x858,0.000417
4,858x858,0.000376
4,858x858,0.000379
4,858x858,0.000388
4,858x858,0.000406
4,858x858,0.000809
4,858x858,0.000461
4,858x858,0.000391
4,858x858,0.000377
4,858x858,0.000372
4,858x858,0.000369
4,858x858,0.000378
4,858x858,0.000378
4,858x858,0.000369
4,858x858,0.000370
4,858x858,0.000374
4,858x858,0.000394
4,858x858,0.000384
4,858x858,0.000376
4,858x858,0.000367
4,858x858,0.000368
4,858x858,0.000384
4,858x858,0.000814
4,858x858,0.000633
4,858x858,0.000434
4,858x858,0.000382
4,858x858,0.000375
4,858x858,0.000371
4,858x858,0.000368
4,858x858,0.000370
4,858x858,0.000371
4,858x858,0.000367
4,858x858,0.000367
4,858x858,0.000367
4,858x858,0.000367
4,858x858,0.000373
4,858x858,0.000396
4,858x858,0.000384
4,858x858,0.000767
4,858x858,0.000629
4,858x858,0.000647
4,858x858,0.000432
4,858x858,0.000369
4,858x858,0.000368
4,858x858,0.000371
4,858x858,0.000369
4,858x858,0.000370
4,858x858,0.000367
4,858x858,0.000367
4,858x858,0.000367
