Spheres,Resolution,Time
4,949x949,0.000494
4,949x949,0.000450
4,949x949,0.000449
4,949x949,0.000454
4,949x949,0.000468
4,949x949,0.000484
4,949x949,0.000799
4,949x949,0.000471
4,949x949,0.000460
4,949x949,0.000460
4,949x949,0.000508
4,949x949,0.000692
4,949x949,0.000723
4,949x949,0.000522
4,949x949,0.000451
4,949x949,0.000462
4,949x949,0.000461
4,949x949,0.000461
4,949x949,0.000478
4,949x949,0.000708
4,949x949,0.000537
4,949x949,0.000488
4,949x949,0.000660
4,949x949,0.000679
4,949x949,0.000496
4,949x949,0.000450
4,949x949,0.000468
4,949x949,0.000463
4,949x949,0.000464
4,949x949,0.000465
4,949x949,0.000450
4,949x949,0.000485
4,949x949,0.000704
4,949x949,0.000549
4,949x949,0.000468
4,949x949,0.000472
4,949x949,0.000460
4,949x949,0.000454
4,949x949,0.000453
4,949x949,0.000463
4,949x949,0.000461
4,949x949,0.000455
4,949x949,0.000460
4,949x949,0.000470
4,949x949,0.000879
4,949x949,0.000680
4,949x949,0.000701
4,949x949,0.000478
4,949x949,0.000481
4,949x949,0.000728
