Spheres,Resolution,Time
4,354x354,0.000217
4,354x354,0.000289
4,354x354,0.000205
4,354x354,0.000137
4,354x354,0.000141
4,354x354,0.000353
4,354x354,0.000130
4,354x354,0.000118
4,354x354,0.000110
4,354x354,0.000109
4,354x354,0.000109
4,354x354,0.000107
4,354x354,0.000108
4,354x354,0.000109
4,354x354,0.000113
4,354x354,0.000126
4,354x354,0.000121
4,354x354,0.000112
4,354x354,0.000111
4,354x354,0.000120
4,354x354,0.000115
4,354x354,0.000113
4,354x354,0.000113
4,354x354,0.000112
4,354x354,0.000107
4,354x354,0.000114
4,354x354,0.000115
4,354x354,0.000126
4,354x354,0.000117
4,354x354,0.000119
4,354x354,0.000118
4,354x354,0.000123
4,354x354,0.000112
4,354x354,0.000107
4,354x354,0.000111
4,354x354,0.000107
4,354x354,0.000106
4,354x354,0.000105
4,354x354,0.000104
4,354x354,0.000105
4,354x354,0.000106
4,354x354,0.000104
4,354x354,0.000105
4,354x354,0.000111
4,354x354,0.000111
4,354x354,0.000111
4,354x354,0.000113
4,354x354,0.000109
4,354x354,0.000105
4,354x354,0.000110
