Spheres,Resolution,Time
4,283x283,0.000129
4,283x283,0.000103
4,283x283,0.000082
4,283x283,0.000084
4,283x283,0.000083
4,283x283,0.000082
4,283x283,0.000087
4,283x283,0.000101
4,283x283,0.000089
4,283x283,0.000084
4,283x283,0.000086
4,283x283,0.000089
4,283x283,0.000084
4,283x283,0.000084
4,283x283,0.000083
4,283x283,0.000085
4,283x283,0.000086
4,283x283,0.000087
4,283x283,0.000086
4,283x283,0.000098
4,283x283,0.000102
4,283x283,0.000089
4,283x283,0.000083
4,283x283,0.000083
4,283x283,0.000110
4,283x283,0.000096
4,283x283,0.000091
4,283x283,0.000091
4,283x283,0.000098
4,283x283,0.000100
4,283x283,0.000204
4,283x283,0.000153
4,283x283,0.000092
4,283x283,0.000093
4,283x283,0.000244
4,283x283,0.000204
4,283x283,0.000162
4,283x283,0.000160
4,283x283,0.000097
4,283x283,0.000095
4,283x283,0.000093
4,283x283,0.000096
4,283x283,0.000091
4,283x283,0.000089
4,283x283,0.000094
4,283x283,0.000101
4,283x283,0.000103
4,283x283,0.000094
4,283x283,0.000097
4,283x283,0.000099
