Spheres,Resolution,Time
8,603x603,0.000486
8,603x603,0.000472
8,603x603,0.000485
8,603x603,0.000466
8,603x603,0.000468
8,603x603,0.000485
8,603x603,0.000690
8,603x603,0.000719
8,603x603,0.000509
8,603x603,0.000479
8,603x603,0.000478
8,603x603,0.000480
8,603x603,0.000481
8,603x603,0.000478
8,603x603,0.000449
8,603x603,0.000486
8,603x603,0.000859
8,603x603,0.000709
8,603x603,0.000532
8,603x603,0.000483
8,603x603,0.000486
8,603x603,0.000485
8,603x603,0.000485
8,603x603,0.000483
8,603x603,0.000482
8,603x603,0.000483
8,603x603,0.000480
8,603x603,0.000479
8,603x603,0.000461
8,603x603,0.000818
8,603x603,0.000480
8,603x603,0.000483
8,603x603,0.000464
8,603x603,0.000660
8,603x603,0.000720
8,603x603,0.000517
8,603x603,0.000478
8,603x603,0.000475
8,603x603,0.000477
8,603x603,0.000479
8,603x603,0.000476
8,603x603,0.000481
8,603x603,0.000755
8,603x603,0.000488
8,603x603,0.000460
8,603x603,0.000811
8,603x603,0.000518
8,603x603,0.000453
8,603x603,0.000450
8,603x603,0.000447
