Spheres,Resolution,Time
8,335x335,0.000219
8,335x335,0.000184
8,335x335,0.000173
8,335x335,0.000169
8,335x335,0.000168
8,335x335,0.000173
8,335x335,0.000191
8,335x335,0.000183
8,335x335,0.000174
8,335x335,0.000173
8,335x335,0.000170
8,335x335,0.000170
8,335x335,0.000169
8,335x335,0.000167
8,335x335,0.000167
8,335x335,0.000168
8,335x335,0.000167
8,335x335,0.000173
8,335x335,0.000191
8,335x335,0.000190
8,335x335,0.000402
8,335x335,0.000221
8,335x335,0.000347
8,335x335,0.000258
8,335x335,0.000244
8,335x335,0.000174
8,335x335,0.000171
8,335x335,0.000170
8,335x335,0.000176
8,335x335,0.000175
8,335x335,0.000173
8,335x335,0.000171
8,335x335,0.000170
8,335x335,0.000166
8,335x335,0.000167
8,335x335,0.000167
8,335x335,0.000168
8,335x335,0.000171
8,335x335,0.000172
8,335x335,0.000168
8,335x335,0.000167
8,335x335,0.000168
8,335x335,0.000171
8,335x335,0.000201
8,335x335,0.000190
8,335x335,0.000190
8,335x335,0.000191
8,335x335,0.000194
8,335x335,0.000171
8,335x335,0.000189
