Spheres,Resolution,Time
8,644x644,0.001663
8,644x644,0.000551
8,644x644,0.000558
8,644x644,0.000546
8,644x644,0.000577
8,644x644,0.000566
8,644x644,0.000771
8,644x644,0.000679
8,644x644,0.000536
8,644x644,0.000538
8,644x644,0.000943
8,644x644,0.000584
8,644x644,0.000559
8,644x644,0.000550
8,644x644,0.000925
8,644x644,0.000568
8,644x644,0.000523
8,644x644,0.000538
8,644x644,0.000544
8,644x644,0.000529
8,644x644,0.000515
8,644x644,0.000524
8,644x644,0.000932
8,644x644,0.000551
8,644x644,0.000538
8,644x644,0.000554
8,644x644,0.000546
8,644x644,0.000571
8,644x644,0.000573
8,644x644,0.001041
8,644x644,0.000603
8,644x644,0.000588
8,644x644,0.000704
8,644x644,0.000801
8,644x644,0.000531
8,644x644,0.000537
8,644x644,0.000898
8,644x644,0.000609
8,644x644,0.000540
8,644x644,0.000519
8,644x644,0.000512
8,644x644,0.000536
8,644x644,0.000517
8,644x644,0.000715
8,644x644,0.000923
8,644x644,0.000546
8,644x644,0.000535
8,644x644,0.000547
8,644x644,0.000534
8,644x644,0.000522
