Spheres,Resolution,Time
8,837x837,0.000909
8,837x837,0.000865
8,837x837,0.001272
8,837x837,0.000920
8,837x837,0.001017
8,837x837,0.000870
8,837x837,0.000843
8,837x837,0.000869
8,837x837,0.000862
8,837x837,0.000852
8,837x837,0.001434
8,837x837,0.001233
8,837x837,0.001051
8,837x837,0.000862
8,837x837,0.000842
8,837x837,0.000859
8,837x837,0.000855
8,837x837,0.001580
8,837x837,0.001097
8,837x837,0.000847
8,837x837,0.000858
8,837x837,0.000863
8,837x837,0.000846
8,837x837,0.000857
8,837x837,0.001385
8,837x837,0.001238
8,837x837,0.000857
8,837x837,0.000856
8,837x837,0.000832
8,837x837,0.000855
8,837x837,0.000857
8,837x837,0.001215
8,837x837,0.000856
8,837x837,0.000856
8,837x837,0.000855
8,837x837,0.000856
8,837x837,0.000854
8,837x837,0.000860
8,837x837,0.000852
8,837x837,0.000862
8,837x837,0.000875
8,837x837,0.000864
8,837x837,0.000864
8,837x837,0.000860
8,837x837,0.000861
8,837x837,0.000843
8,837x837,0.000864
8,837x837,0.000872
8,837x837,0.000855
8,837x837,0.000857
