Spheres,Resolution,Time
8,749x749,0.000707
8,749x749,0.000686
8,749x749,0.000681
8,749x749,0.000695
8,749x749,0.001292
8,749x749,0.000736
8,749x749,0.000857
8,749x749,0.000674
8,749x749,0.000665
8,749x749,0.000664
8,749x749,0.000700
8,749x749,0.000702
8,749x749,0.001053
8,749x749,0.001093
8,749x749,0.000754
8,749x749,0.000705
8,749x749,0.000702
8,749x749,0.000703
8,749x749,0.000707
8,749x749,0.000871
8,749x749,0.000710
8,749x749,0.001429
8,749x749,0.001142
8,749x749,0.000742
8,749x749,0.000702
8,749x749,0.000696
8,749x749,0.000702
8,749x749,0.000673
8,749x749,0.000700
8,749x749,0.001231
8,749x749,0.001088
8,749x749,0.000707
8,749x749,0.000678
8,749x749,0.000703
8,749x749,0.000700
8,749x749,0.000699
8,749x749,0.000700
8,749x749,0.000700
8,749x749,0.001028
8,749x749,0.000702
8,749x749,0.000702
8,749x749,0.000701
8,749x749,0.000704
8,749x749,0.000702
8,749x749,0.000701
8,749x749,0.000700
8,749x749,0.000700
8,749x749,0.000738
8,749x749,0.000747
8,749x749,0.000731
