Spheres,Resolution,Time
8,600x600,0.000543
8,600x600,0.000474
8,600x600,0.000480
8,600x600,0.000471
8,600x600,0.000480
8,600x600,0.000466
8,600x600,0.000670
8,600x600,0.000469
8,600x600,0.000674
8,600x600,0.000847
8,600x600,0.000691
8,600x600,0.000502
8,600x600,0.000459
8,600x600,0.000647
8,600x600,0.000448
8,600x600,0.000445
8,600x600,0.000448
8,600x600,0.000444
8,600x600,0.000447
8,600x600,0.000445
8,600x600,0.000444
8,600x600,0.000445
8,600x600,0.000711
8,600x600,0.000691
8,600x600,0.000683
8,600x600,0.000468
8,600x600,0.000534
8,600x600,0.000456
8,600x600,0.000451
8,600x600,0.000445
8,600x600,0.000445
8,600x600,0.000445
8,600x600,0.000445
8,600x600,0.000450
8,600x600,0.000466
8,600x600,0.000632
8,600x600,0.000744
8,600x600,0.000673
8,600x600,0.000517
8,600x600,0.000476
8,600x600,0.000464
8,600x600,0.000452
8,600x600,0.000446
8,600x600,0.000446
8,600x600,0.000445
8,600x600,0.000444
8,600x600,0.000447
8,600x600,0.000445
8,600x600,0.000447
8,600x600,0.000669
