Spheres,Resolution,Time
8,627x627,0.000550
8,627x627,0.000892
8,627x627,0.000508
8,627x627,0.000491
8,627x627,0.000491
8,627x627,0.000511
8,627x627,0.000715
8,627x627,0.000753
8,627x627,0.000548
8,627x627,0.000534
8,627x627,0.000527
8,627x627,0.000524
8,627x627,0.000537
8,627x627,0.000760
8,627x627,0.000729
8,627x627,0.000552
8,627x627,0.000515
8,627x627,0.000518
8,627x627,0.000497
8,627x627,0.000516
8,627x627,0.000509
8,627x627,0.000508
8,627x627,0.000510
8,627x627,0.000513
8,627x627,0.000516
8,627x627,0.000718
8,627x627,0.000771
8,627x627,0.000753
8,627x627,0.000569
8,627x627,0.000514
8,627x627,0.000517
8,627x627,0.000498
8,627x627,0.000514
8,627x627,0.000509
8,627x627,0.000516
8,627x627,0.000509
8,627x627,0.000651
8,627x627,0.000903
8,627x627,0.000747
8,627x627,0.000565
8,627x627,0.000518
8,627x627,0.000496
8,627x627,0.000520
8,627x627,0.000493
8,627x627,0.000513
8,627x627,0.000513
8,627x627,0.000513
8,627x627,0.000513
8,627x627,0.000515
8,627x627,0.000692
