Spheres,Resolution,Time
8,77x77,0.000108
8,77x77,0.000065
8,77x77,0.000056
8,77x77,0.000056
8,77x77,0.000054
8,77x77,0.000053
8,77x77,0.000053
8,77x77,0.000058
8,77x77,0.000054
8,77x77,0.000053
8,77x77,0.000053
8,77x77,0.000054
8,77x77,0.000053
8,77x77,0.000053
8,77x77,0.000063
8,77x77,0.000068
8,77x77,0.000063
8,77x77,0.000060
8,77x77,0.000064
8,77x77,0.000058
8,77x77,0.000058
8,77x77,0.000205
8,77x77,0.000122
8,77x77,0.000069
8,77x77,0.000062
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000207
8,77x77,0.000189
8,77x77,0.000130
8,77x77,0.000132
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000054
8,77x77,0.000055
8,77x77,0.000055
8,77x77,0.000056
8,77x77,0.000068
8,77x77,0.000063
8,77x77,0.000055
8,77x77,0.000055
8,77x77,0.000060
