Spheres,Resolution,Time
8,503x503,0.000400
8,503x503,0.000354
8,503x503,0.000349
8,503x503,0.000352
8,503x503,0.000351
8,503x503,0.000351
8,503x503,0.000331
8,503x503,0.000339
8,503x503,0.000547
8,503x503,0.000351
8,503x503,0.000329
8,503x503,0.000326
8,503x503,0.000325
8,503x503,0.000321
8,503x503,0.000320
8,503x503,0.000324
8,503x503,0.000320
8,503x503,0.000540
8,503x503,0.000753
8,503x503,0.000555
8,503x503,0.000411
8,503x503,0.000517
8,503x503,0.000327
8,503x503,0.000322
8,503x503,0.000322
8,503x503,0.000322
8,503x503,0.000322
8,503x503,0.000322
8,503x503,0.000321
8,503x503,0.000321
8,503x503,0.000325
8,503x503,0.000321
8,503x503,0.000322
8,503x503,0.000323
8,503x503,0.000322
8,503x503,0.000691
8,503x503,0.000739
8,503x503,0.000401
8,503x503,0.000334
8,503x503,0.000324
8,503x503,0.000325
8,503x503,0.000322
8,503x503,0.000325
8,503x503,0.000324
8,503x503,0.000322
8,503x503,0.000322
8,503x503,0.000324
8,503x503,0.000321
8,503x503,0.000321
8,503x503,0.000322
