Spheres,Resolution,Time
8,299x299,0.000246
8,299x299,0.000157
8,299x299,0.000155
8,299x299,0.000154
8,299x299,0.000156
8,299x299,0.000158
8,299x299,0.000165
8,299x299,0.000160
8,299x299,0.000156
8,299x299,0.000154
8,299x299,0.000151
8,299x299,0.000151
8,299x299,0.000154
8,299x299,0.000154
8,299x299,0.000153
8,299x299,0.000156
8,299x299,0.000157
8,299x299,0.000158
8,299x299,0.000165
8,299x299,0.000164
8,299x299,0.000160
8,299x299,0.000159
8,299x299,0.000366
8,299x299,0.000199
8,299x299,0.000155
8,299x299,0.000155
8,299x299,0.000156
8,299x299,0.000164
8,299x299,0.000161
8,299x299,0.000157
8,299x299,0.000156
8,299x299,0.000166
8,299x299,0.000174
8,299x299,0.000168
8,299x299,0.000172
8,299x299,0.000170
8,299x299,0.000172
8,299x299,0.000175
8,299x299,0.000174
8,299x299,0.000179
8,299x299,0.000322
8,299x299,0.000243
8,299x299,0.000220
8,299x299,0.000163
8,299x299,0.000159
8,299x299,0.000158
8,299x299,0.000157
8,299x299,0.000159
8,299x299,0.000181
8,299x299,0.000168
