Spheres,Resolution,Time
8,743x743,0.000707
8,743x743,0.000666
8,743x743,0.000665
8,743x743,0.000676
8,743x743,0.000700
8,743x743,0.000697
8,743x743,0.000693
8,743x743,0.000694
8,743x743,0.000695
8,743x743,0.000693
8,743x743,0.000720
8,743x743,0.000724
8,743x743,0.000715
8,743x743,0.001101
8,743x743,0.000733
8,743x743,0.000703
8,743x743,0.000694
8,743x743,0.000693
8,743x743,0.000692
8,743x743,0.001058
8,743x743,0.000724
8,743x743,0.000715
8,743x743,0.001256
8,743x743,0.000750
8,743x743,0.000690
8,743x743,0.000708
8,743x743,0.000697
8,743x743,0.001120
8,743x743,0.000720
8,743x743,0.001032
8,743x743,0.000731
8,743x743,0.000700
8,743x743,0.000679
8,743x743,0.000692
8,743x743,0.000670
8,743x743,0.000661
8,743x743,0.000868
8,743x743,0.000753
8,743x743,0.000678
8,743x743,0.000691
8,743x743,0.000689
8,743x743,0.000663
8,743x743,0.000685
8,743x743,0.000684
8,743x743,0.000661
8,743x743,0.000690
8,743x743,0.000680
8,743x743,0.000671
8,743x743,0.000691
8,743x743,0.000665
