Spheres,Resolution,Time
8,192x192,0.000154
8,192x192,0.000108
8,192x192,0.000096
8,192x192,0.000111
8,192x192,0.000123
8,192x192,0.000116
8,192x192,0.000114
8,192x192,0.000278
8,192x192,0.000199
8,192x192,0.000118
8,192x192,0.000112
8,192x192,0.000336
8,192x192,0.000227
8,192x192,0.000172
8,192x192,0.000169
8,192x192,0.000098
8,192x192,0.000098
8,192x192,0.000097
8,192x192,0.000098
8,192x192,0.000097
8,192x192,0.000100
8,192x192,0.000117
8,192x192,0.000109
8,192x192,0.000112
8,192x192,0.000118
8,192x192,0.000118
8,192x192,0.000114
8,192x192,0.000115
8,192x192,0.000111
8,192x192,0.000108
8,192x192,0.000112
8,192x192,0.000110
8,192x192,0.000105
8,192x192,0.000109
8,192x192,0.000114
8,192x192,0.000111
8,192x192,0.000115
8,192x192,0.000103
8,192x192,0.000100
8,192x192,0.000103
8,192x192,0.000100
8,192x192,0.000101
8,192x192,0.000098
8,192x192,0.000099
8,192x192,0.000104
8,192x192,0.000116
8,192x192,0.000113
8,192x192,0.000112
8,192x192,0.000130
8,192x192,0.000123
