Spheres,Resolution,Time
8,374x374,0.000472
8,374x374,0.000260
8,374x374,0.000294
8,374x374,0.000315
8,374x374,0.000270
8,374x374,0.000263
8,374x374,0.000206
8,374x374,0.000197
8,374x374,0.000254
8,374x374,0.000249
8,374x374,0.000225
8,374x374,0.000206
8,374x374,0.000213
8,374x374,0.000218
8,374x374,0.000217
8,374x374,0.000231
8,374x374,0.000205
8,374x374,0.000232
8,374x374,0.000225
8,374x374,0.000207
8,374x374,0.000217
8,374x374,0.000217
8,374x374,0.000221
8,374x374,0.000212
8,374x374,0.000229
8,374x374,0.000201
8,374x374,0.000266
8,374x374,0.000232
8,374x374,0.000226
8,374x374,0.000344
8,374x374,0.000275
8,374x374,0.000390
8,374x374,0.000278
8,374x374,0.000259
8,374x374,0.000263
8,374x374,0.000207
8,374x374,0.000208
8,374x374,0.000206
8,374x374,0.000212
8,374x374,0.000201
8,374x374,0.000201
8,374x374,0.000201
8,374x374,0.000200
8,374x374,0.000203
8,374x374,0.000204
8,374x374,0.000205
8,374x374,0.000200
8,374x374,0.000200
8,374x374,0.000200
8,374x374,0.000201
