Spheres,Resolution,Time
8,975x975,0.001194
8,975x975,0.001154
8,975x975,0.001793
8,975x975,0.001358
8,975x975,0.001216
8,975x975,0.001675
8,975x975,0.001211
8,975x975,0.001138
8,975x975,0.001161
8,975x975,0.001505
8,975x975,0.001127
8,975x975,0.001147
8,975x975,0.001156
8,975x975,0.001346
8,975x975,0.001904
8,975x975,0.001498
8,975x975,0.001190
8,975x975,0.001137
8,975x975,0.001131
8,975x975,0.001341
8,975x975,0.001175
8,975x975,0.001133
8,975x975,0.001133
8,975x975,0.001150
8,975x975,0.001140
8,975x975,0.001146
8,975x975,0.001116
8,975x975,0.001139
8,975x975,0.001146
8,975x975,0.001135
8,975x975,0.001135
8,975x975,0.001152
8,975x975,0.001157
8,975x975,0.001153
8,975x975,0.001143
8,975x975,0.001156
8,975x975,0.001162
8,975x975,0.001146
8,975x975,0.001156
8,975x975,0.001149
8,975x975,0.001152
8,975x975,0.001151
8,975x975,0.001142
8,975x975,0.001144
8,975x975,0.001155
8,975x975,0.001159
8,975x975,0.001118
8,975x975,0.001110
8,975x975,0.001135
8,975x975,0.001297
