Spheres,Resolution,Time
8,557x557,0.000496
8,557x557,0.000421
8,557x557,0.000407
8,557x557,0.000395
8,557x557,0.000394
8,557x557,0.000403
8,557x557,0.000635
8,557x557,0.000466
8,557x557,0.000406
8,557x557,0.000405
8,557x557,0.000395
8,557x557,0.000397
8,557x557,0.000402
8,557x557,0.000419
8,557x557,0.000839
8,557x557,0.000600
8,557x557,0.000392
8,557x557,0.000396
8,557x557,0.000394
8,557x557,0.000392
8,557x557,0.000401
8,557x557,0.000632
8,557x557,0.000458
8,557x557,0.000402
8,557x557,0.000391
8,557x557,0.000401
8,557x557,0.000404
8,557x557,0.000732
8,557x557,0.000606
8,557x557,0.000394
8,557x557,0.000394
8,557x557,0.000391
8,557x557,0.000393
8,557x557,0.000390
8,557x557,0.000392
8,557x557,0.000411
8,557x557,0.000627
8,557x557,0.000442
8,557x557,0.000406
8,557x557,0.000405
8,557x557,0.000400
8,557x557,0.000397
8,557x557,0.000391
8,557x557,0.000390
8,557x557,0.000398
8,557x557,0.000387
8,557x557,0.000388
8,557x557,0.000389
8,557x557,0.000393
8,557x557,0.000390
