Spheres,Resolution,Time
8,245x245,0.000231
8,245x245,0.000142
8,245x245,0.000130
8,245x245,0.000123
8,245x245,0.000125
8,245x245,0.000124
8,245x245,0.000131
8,245x245,0.000129
8,245x245,0.000124
8,245x245,0.000123
8,245x245,0.000124
8,245x245,0.000123
8,245x245,0.000125
8,245x245,0.000126
8,245x245,0.000131
8,245x245,0.000132
8,245x245,0.000126
8,245x245,0.000124
8,245x245,0.000124
8,245x245,0.000123
8,245x245,0.000125
8,245x245,0.000125
8,245x245,0.000124
8,245x245,0.000126
8,245x245,0.000127
8,245x245,0.000127
8,245x245,0.000125
8,245x245,0.000126
8,245x245,0.000124
8,245x245,0.000131
8,245x245,0.000124
8,245x245,0.000121
8,245x245,0.000148
8,245x245,0.000136
8,245x245,0.000132
8,245x245,0.000132
8,245x245,0.000239
8,245x245,0.000189
8,245x245,0.000133
8,245x245,0.000231
8,245x245,0.000236
8,245x245,0.000192
8,245x245,0.000194
8,245x245,0.000125
8,245x245,0.000131
8,245x245,0.000127
8,245x245,0.000126
8,245x245,0.000124
8,245x245,0.000124
8,245x245,0.000122
