Spheres,Resolution,Time
8,391x391,0.000256
8,391x391,0.000229
8,391x391,0.000220
8,391x391,0.000225
8,391x391,0.000234
8,391x391,0.000228
8,391x391,0.000220
8,391x391,0.000227
8,391x391,0.000434
8,391x391,0.000264
8,391x391,0.000220
8,391x391,0.000222
8,391x391,0.000220
8,391x391,0.000224
8,391x391,0.000228
8,391x391,0.000226
8,391x391,0.000234
8,391x391,0.000317
8,391x391,0.000323
8,391x391,0.000280
8,391x391,0.000278
8,391x391,0.000221
8,391x391,0.000220
8,391x391,0.000219
8,391x391,0.000220
8,391x391,0.000219
8,391x391,0.000218
8,391x391,0.000219
8,391x391,0.000242
8,391x391,0.000219
8,391x391,0.000222
8,391x391,0.000218
8,391x391,0.000225
8,391x391,0.000241
8,391x391,0.000224
8,391x391,0.000221
8,391x391,0.000223
8,391x391,0.000419
8,391x391,0.000271
8,391x391,0.000217
8,391x391,0.000224
8,391x391,0.000219
8,391x391,0.000219
8,391x391,0.000399
8,391x391,0.000298
8,391x391,0.000280
8,391x391,0.000278
8,391x391,0.000216
8,391x391,0.000216
8,391x391,0.000214
