Spheres,Resolution,Time
8,788x788,0.000790
8,788x788,0.000770
8,788x788,0.000760
8,788x788,0.000746
8,788x788,0.000777
8,788x788,0.001169
8,788x788,0.000818
8,788x788,0.000769
8,788x788,0.000762
8,788x788,0.000766
8,788x788,0.000764
8,788x788,0.001135
8,788x788,0.000766
8,788x788,0.001103
8,788x788,0.000809
8,788x788,0.000766
8,788x788,0.000757
8,788x788,0.000767
8,788x788,0.000759
8,788x788,0.001099
8,788x788,0.000766
8,788x788,0.000769
8,788x788,0.001338
8,788x788,0.000806
8,788x788,0.000760
8,788x788,0.000753
8,788x788,0.000753
8,788x788,0.001096
8,788x788,0.000747
8,788x788,0.001290
8,788x788,0.000810
8,788x788,0.000758
8,788x788,0.000763
8,788x788,0.000761
8,788x788,0.000764
8,788x788,0.001104
8,788x788,0.000771
8,788x788,0.000763
8,788x788,0.000751
8,788x788,0.000760
8,788x788,0.000743
8,788x788,0.000760
8,788x788,0.000758
8,788x788,0.000762
8,788x788,0.000765
8,788x788,0.000762
8,788x788,0.000759
8,788x788,0.000765
8,788x788,0.000749
8,788x788,0.000763
