Spheres,Resolution,Time
8,684x684,0.000609
8,684x684,0.000576
8,684x684,0.000584
8,684x684,0.000602
8,684x684,0.001064
8,684x684,0.000656
8,684x684,0.000570
8,684x684,0.000564
8,684x684,0.000598
8,684x684,0.000565
8,684x684,0.000600
8,684x684,0.000602
8,684x684,0.000601
8,684x684,0.000614
8,684x684,0.001107
8,684x684,0.001007
8,684x684,0.000598
8,684x684,0.000588
8,684x684,0.000593
8,684x684,0.000600
8,684x684,0.000595
8,684x684,0.000593
8,684x684,0.000593
8,684x684,0.000662
8,684x684,0.001056
8,684x684,0.001052
8,684x684,0.000641
8,684x684,0.000591
8,684x684,0.000592
8,684x684,0.000594
8,684x684,0.000591
8,684x684,0.000565
8,684x684,0.000594
8,684x684,0.000595
8,684x684,0.000954
8,684x684,0.001070
8,684x684,0.000643
8,684x684,0.000603
8,684x684,0.000604
8,684x684,0.000602
8,684x684,0.000603
8,684x684,0.000590
8,684x684,0.000595
8,684x684,0.000596
8,684x684,0.000806
8,684x684,0.000638
8,684x684,0.000594
8,684x684,0.000596
8,684x684,0.000597
8,684x684,0.000591
