Spheres,Resolution,Time
8,264x264,0.000239
8,264x264,0.000179
8,264x264,0.000205
8,264x264,0.000224
8,264x264,0.000197
8,264x264,0.000127
8,264x264,0.000140
8,264x264,0.000141
8,264x264,0.000161
8,264x264,0.000133
8,264x264,0.000330
8,264x264,0.000212
8,264x264,0.000163
8,264x264,0.000133
8,264x264,0.000140
8,264x264,0.000137
8,264x264,0.000137
8,264x264,0.000139
8,264x264,0.000138
8,264x264,0.000138
8,264x264,0.000142
8,264x264,0.000139
8,264x264,0.000165
8,264x264,0.000156
8,264x264,0.000128
8,264x264,0.000141
8,264x264,0.000140
8,264x264,0.000141
8,264x264,0.000141
8,264x264,0.000162
8,264x264,0.000134
8,264x264,0.000146
8,264x264,0.000141
8,264x264,0.000145
8,264x264,0.000168
8,264x264,0.000163
8,264x264,0.000166
8,264x264,0.000168
8,264x264,0.000164
8,264x264,0.000143
8,264x264,0.000350
8,264x264,0.000208
8,264x264,0.000145
8,264x264,0.000147
8,264x264,0.000313
8,264x264,0.000206
8,264x264,0.000194
8,264x264,0.000140
8,264x264,0.000139
8,264x264,0.000137
