Spheres,Resolution,Time
8,511x511,0.000449
8,511x511,0.000371
8,511x511,0.000347
8,511x511,0.000349
8,511x511,0.000355
8,511x511,0.000349
8,511x511,0.000345
8,511x511,0.000352
8,511x511,0.000368
8,511x511,0.000367
8,511x511,0.000356
8,511x511,0.000367
8,511x511,0.000337
8,511x511,0.000361
8,511x511,0.000357
8,511x511,0.000362
8,511x511,0.000360
8,511x511,0.000665
8,511x511,0.000639
8,511x511,0.000406
8,511x511,0.000346
8,511x511,0.000367
8,511x511,0.000367
8,511x511,0.000367
8,511x511,0.000369
8,511x511,0.000367
8,511x511,0.000366
8,511x511,0.000366
8,511x511,0.000366
8,511x511,0.000365
8,511x511,0.000370
8,511x511,0.000367
8,511x511,0.000372
8,511x511,0.000350
8,511x511,0.000721
8,511x511,0.000590
8,511x511,0.000597
8,511x511,0.000416
8,511x511,0.000373
8,511x511,0.000376
8,511x511,0.000372
8,511x511,0.000372
8,511x511,0.000372
8,511x511,0.000376
8,511x511,0.000351
8,511x511,0.000365
8,511x511,0.000362
8,511x511,0.000361
8,511x511,0.000358
8,511x511,0.000346
