Spheres,Resolution,Time
8,489x489,0.000418
8,489x489,0.000345
8,489x489,0.000337
8,489x489,0.000339
8,489x489,0.000337
8,489x489,0.000706
8,489x489,0.000394
8,489x489,0.000331
8,489x489,0.000335
8,489x489,0.000335
8,489x489,0.000332
8,489x489,0.000331
8,489x489,0.000328
8,489x489,0.000321
8,489x489,0.000322
8,489x489,0.000322
8,489x489,0.000330
8,489x489,0.000710
8,489x489,0.000338
8,489x489,0.000321
8,489x489,0.000341
8,489x489,0.000341
8,489x489,0.000341
8,489x489,0.000343
8,489x489,0.000323
8,489x489,0.000328
8,489x489,0.000332
8,489x489,0.000631
8,489x489,0.000529
8,489x489,0.000316
8,489x489,0.000311
8,489x489,0.000313
8,489x489,0.000353
8,489x489,0.000351
8,489x489,0.000353
8,489x489,0.000553
8,489x489,0.000378
8,489x489,0.000327
8,489x489,0.000316
8,489x489,0.000321
8,489x489,0.000328
8,489x489,0.000342
8,489x489,0.000327
8,489x489,0.000325
8,489x489,0.000739
8,489x489,0.000533
8,489x489,0.000319
8,489x489,0.000325
8,489x489,0.000336
8,489x489,0.000328
