Spheres,Resolution,Time
8,895x895,0.001061
8,895x895,0.001001
8,895x895,0.000983
8,895x895,0.001602
8,895x895,0.001211
8,895x895,0.000970
8,895x895,0.000970
8,895x895,0.000945
8,895x895,0.000980
8,895x895,0.000992
8,895x895,0.001686
8,895x895,0.000980
8,895x895,0.000974
8,895x895,0.000972
8,895x895,0.000964
8,895x895,0.000975
8,895x895,0.001945
8,895x895,0.001037
8,895x895,0.000987
8,895x895,0.000972
8,895x895,0.000963
8,895x895,0.001144
8,895x895,0.001899
8,895x895,0.001030
8,895x895,0.000975
8,895x895,0.000967
8,895x895,0.000976
8,895x895,0.000999
8,895x895,0.001860
8,895x895,0.001457
8,895x895,0.000992
8,895x895,0.000975
8,895x895,0.000983
8,895x895,0.000993
8,895x895,0.001912
8,895x895,0.001435
8,895x895,0.000955
8,895x895,0.000979
8,895x895,0.000972
8,895x895,0.001500
8,895x895,0.001761
8,895x895,0.000962
8,895x895,0.000970
8,895x895,0.000977
8,895x895,0.000958
8,895x895,0.001505
8,895x895,0.001406
8,895x895,0.000977
8,895x895,0.000982
8,895x895,0.000974
