Spheres,Resolution,Time
8,195x195,0.000213
8,195x195,0.000123
8,195x195,0.000116
8,195x195,0.000152
8,195x195,0.000144
8,195x195,0.000121
8,195x195,0.000120
8,195x195,0.000118
8,195x195,0.000116
8,195x195,0.000114
8,195x195,0.000111
8,195x195,0.000111
8,195x195,0.000111
8,195x195,0.000119
8,195x195,0.000118
8,195x195,0.000119
8,195x195,0.000115
8,195x195,0.000110
8,195x195,0.000105
8,195x195,0.000176
8,195x195,0.000124
8,195x195,0.000116
8,195x195,0.000117
8,195x195,0.000111
8,195x195,0.000105
8,195x195,0.000106
8,195x195,0.000104
8,195x195,0.000105
8,195x195,0.000108
8,195x195,0.000105
8,195x195,0.000105
8,195x195,0.000102
8,195x195,0.000103
8,195x195,0.000105
8,195x195,0.000104
8,195x195,0.000104
8,195x195,0.000104
8,195x195,0.000105
8,195x195,0.000105
8,195x195,0.000112
8,195x195,0.000126
8,195x195,0.000127
8,195x195,0.000119
8,195x195,0.000118
8,195x195,0.000236
8,195x195,0.000208
8,195x195,0.000121
8,195x195,0.000263
8,195x195,0.000230
8,195x195,0.000180
