Spheres,Resolution,Time
8,273x273,0.000256
8,273x273,0.000163
8,273x273,0.000147
8,273x273,0.000145
8,273x273,0.000147
8,273x273,0.000148
8,273x273,0.000151
8,273x273,0.000151
8,273x273,0.000146
8,273x273,0.000148
8,273x273,0.000150
8,273x273,0.000143
8,273x273,0.000147
8,273x273,0.000148
8,273x273,0.000148
8,273x273,0.000162
8,273x273,0.000149
8,273x273,0.000144
8,273x273,0.000141
8,273x273,0.000275
8,273x273,0.000183
8,273x273,0.000149
8,273x273,0.000150
8,273x273,0.000159
8,273x273,0.000154
8,273x273,0.000151
8,273x273,0.000172
8,273x273,0.000151
8,273x273,0.000151
8,273x273,0.000357
8,273x273,0.000233
8,273x273,0.000195
8,273x273,0.000192
8,273x273,0.000147
8,273x273,0.000148
8,273x273,0.000146
8,273x273,0.000145
8,273x273,0.000144
8,273x273,0.000145
8,273x273,0.000169
8,273x273,0.000157
8,273x273,0.000150
8,273x273,0.000148
8,273x273,0.000145
8,273x273,0.000147
8,273x273,0.000145
8,273x273,0.000146
8,273x273,0.000165
8,273x273,0.000151
8,273x273,0.000151
