Spheres,Resolution,Time
8,774x774,0.000756
8,774x774,0.000753
8,774x774,0.000751
8,774x774,0.001175
8,774x774,0.000794
8,774x774,0.000728
8,774x774,0.000742
8,774x774,0.000731
8,774x774,0.000952
8,774x774,0.000783
8,774x774,0.000898
8,774x774,0.001107
8,774x774,0.000708
8,774x774,0.000705
8,774x774,0.000739
8,774x774,0.000735
8,774x774,0.000744
8,774x774,0.001130
8,774x774,0.000762
8,774x774,0.000734
8,774x774,0.000735
8,774x774,0.000742
8,774x774,0.000747
8,774x774,0.001460
8,774x774,0.000726
8,774x774,0.001032
8,774x774,0.000724
8,774x774,0.001256
8,774x774,0.000793
8,774x774,0.000743
8,774x774,0.000737
8,774x774,0.000736
8,774x774,0.000736
8,774x774,0.001090
8,774x774,0.000742
8,774x774,0.000729
8,774x774,0.000749
8,774x774,0.000736
8,774x774,0.000737
8,774x774,0.000734
8,774x774,0.000739
8,774x774,0.000738
8,774x774,0.000728
8,774x774,0.000735
8,774x774,0.000729
8,774x774,0.000740
8,774x774,0.000735
8,774x774,0.000737
8,774x774,0.000743
8,774x774,0.000735
