Spheres,Resolution,Time
8,910x910,0.001559
8,910x910,0.001036
8,910x910,0.001019
8,910x910,0.001006
8,910x910,0.001006
8,910x910,0.001000
8,910x910,0.001169
8,910x910,0.001042
8,910x910,0.001003
8,910x910,0.001000
8,910x910,0.001004
8,910x910,0.000999
8,910x910,0.001011
8,910x910,0.001432
8,910x910,0.001046
8,910x910,0.001007
8,910x910,0.000983
8,910x910,0.001001
8,910x910,0.001008
8,910x910,0.001010
8,910x910,0.001376
8,910x910,0.001007
8,910x910,0.000997
8,910x910,0.000999
8,910x910,0.001003
8,910x910,0.000999
8,910x910,0.001006
8,910x910,0.001012
8,910x910,0.001524
8,910x910,0.001078
8,910x910,0.001020
8,910x910,0.001007
8,910x910,0.001012
8,910x910,0.001852
8,910x910,0.001074
8,910x910,0.001009
8,910x910,0.000991
8,910x910,0.001006
8,910x910,0.001009
8,910x910,0.001783
8,910x910,0.001060
8,910x910,0.001012
8,910x910,0.001016
8,910x910,0.000971
8,910x910,0.000976
8,910x910,0.001343
8,910x910,0.001013
8,910x910,0.001012
8,910x910,0.001006
8,910x910,0.001004
