Spheres,Resolution,Time
8,753x753,0.000766
8,753x753,0.000722
8,753x753,0.000702
8,753x753,0.000699
8,753x753,0.000702
8,753x753,0.000705
8,753x753,0.000709
8,753x753,0.000702
8,753x753,0.000715
8,753x753,0.000709
8,753x753,0.000697
8,753x753,0.000692
8,753x753,0.000692
8,753x753,0.000934
8,753x753,0.000723
8,753x753,0.001462
8,753x753,0.001291
8,753x753,0.000719
8,753x753,0.000715
8,753x753,0.000708
8,753x753,0.000712
8,753x753,0.000739
8,753x753,0.000990
8,753x753,0.001117
8,753x753,0.001294
8,753x753,0.000940
8,753x753,0.000720
8,753x753,0.000711
8,753x753,0.000683
8,753x753,0.000709
8,753x753,0.000714
8,753x753,0.000723
8,753x753,0.001087
8,753x753,0.001186
8,753x753,0.000764
8,753x753,0.000713
8,753x753,0.000684
8,753x753,0.000711
8,753x753,0.000711
8,753x753,0.000712
8,753x753,0.000714
8,753x753,0.001092
8,753x753,0.001093
8,753x753,0.000713
8,753x753,0.000711
8,753x753,0.000712
8,753x753,0.000710
8,753x753,0.000707
8,753x753,0.000709
8,753x753,0.000719
