Spheres,Resolution,Time
8,284x284,0.000211
8,284x284,0.000153
8,284x284,0.000137
8,284x284,0.000136
8,284x284,0.000138
8,284x284,0.000138
8,284x284,0.000137
8,284x284,0.000137
8,284x284,0.000140
8,284x284,0.000151
8,284x284,0.000162
8,284x284,0.000155
8,284x284,0.000154
8,284x284,0.000277
8,284x284,0.000189
8,284x284,0.000152
8,284x284,0.000149
8,284x284,0.000145
8,284x284,0.000139
8,284x284,0.000138
8,284x284,0.000138
8,284x284,0.000141
8,284x284,0.000140
8,284x284,0.000140
8,284x284,0.000140
8,284x284,0.000150
8,284x284,0.000139
8,284x284,0.000142
8,284x284,0.000152
8,284x284,0.000152
8,284x284,0.000148
8,284x284,0.000142
8,284x284,0.000145
8,284x284,0.000296
8,284x284,0.000242
8,284x284,0.000194
8,284x284,0.000196
8,284x284,0.000134
8,284x284,0.000133
8,284x284,0.000134
8,284x284,0.000133
8,284x284,0.000140
8,284x284,0.000134
8,284x284,0.000141
8,284x284,0.000154
8,284x284,0.000155
8,284x284,0.000140
8,284x284,0.000135
8,284x284,0.000134
8,284x284,0.000135
