Spheres,Resolution,Time
8,505x505,0.000598
8,505x505,0.000382
8,505x505,0.000333
8,505x505,0.000339
8,505x505,0.000341
8,505x505,0.000352
8,505x505,0.000545
8,505x505,0.000574
8,505x505,0.000393
8,505x505,0.000360
8,505x505,0.000336
8,505x505,0.000329
8,505x505,0.000327
8,505x505,0.000329
8,505x505,0.000331
8,505x505,0.000327
8,505x505,0.000326
8,505x505,0.000329
8,505x505,0.000539
8,505x505,0.000383
8,505x505,0.000331
8,505x505,0.000329
8,505x505,0.000331
8,505x505,0.000336
8,505x505,0.000536
8,505x505,0.000600
8,505x505,0.000390
8,505x505,0.000328
8,505x505,0.000327
8,505x505,0.000329
8,505x505,0.000327
8,505x505,0.000330
8,505x505,0.000341
8,505x505,0.000375
8,505x505,0.000334
8,505x505,0.000369
8,505x505,0.000334
8,505x505,0.000588
8,505x505,0.000338
8,505x505,0.000338
8,505x505,0.000335
8,505x505,0.000341
8,505x505,0.000533
8,505x505,0.000596
8,505x505,0.000388
8,505x505,0.000327
8,505x505,0.000327
8,505x505,0.000358
8,505x505,0.000361
8,505x505,0.000369
