Spheres,Resolution,Time
8,977x977,0.001223
8,977x977,0.001159
8,977x977,0.001275
8,977x977,0.001935
8,977x977,0.001190
8,977x977,0.001184
8,977x977,0.001205
8,977x977,0.001178
8,977x977,0.002014
8,977x977,0.001195
8,977x977,0.001155
8,977x977,0.001144
8,977x977,0.001125
8,977x977,0.001834
8,977x977,0.001220
8,977x977,0.001141
8,977x977,0.001148
8,977x977,0.001169
8,977x977,0.001651
8,977x977,0.001554
8,977x977,0.001140
8,977x977,0.001130
8,977x977,0.001132
8,977x977,0.001147
8,977x977,0.002176
8,977x977,0.001154
8,977x977,0.001140
8,977x977,0.001142
8,977x977,0.001159
8,977x977,0.001823
8,977x977,0.001205
8,977x977,0.001138
8,977x977,0.001152
8,977x977,0.001137
8,977x977,0.001649
8,977x977,0.001367
8,977x977,0.001154
8,977x977,0.001139
8,977x977,0.001129
8,977x977,0.001325
8,977x977,0.002167
8,977x977,0.001201
8,977x977,0.001146
8,977x977,0.001156
8,977x977,0.001177
8,977x977,0.002099
8,977x977,0.001184
8,977x977,0.001131
8,977x977,0.001123
8,977x977,0.001126
