Spheres,Resolution,Time
8,446x446,0.000353
8,446x446,0.000274
8,446x446,0.000274
8,446x446,0.000289
8,446x446,0.000297
8,446x446,0.000291
8,446x446,0.000365
8,446x446,0.000374
8,446x446,0.000328
8,446x446,0.000327
8,446x446,0.000267
8,446x446,0.000272
8,446x446,0.000271
8,446x446,0.000274
8,446x446,0.000278
8,446x446,0.000321
8,446x446,0.000511
8,446x446,0.000322
8,446x446,0.000279
8,446x446,0.000277
8,446x446,0.000275
8,446x446,0.000286
8,446x446,0.000283
8,446x446,0.000275
8,446x446,0.000478
8,446x446,0.000365
8,446x446,0.000330
8,446x446,0.000320
8,446x446,0.000263
8,446x446,0.000275
8,446x446,0.000278
8,446x446,0.000273
8,446x446,0.000269
8,446x446,0.000265
8,446x446,0.000264
8,446x446,0.000264
8,446x446,0.000263
8,446x446,0.000293
8,446x446,0.000478
8,446x446,0.000319
8,446x446,0.000273
8,446x446,0.000262
8,446x446,0.000262
8,446x446,0.000269
8,446x446,0.000269
8,446x446,0.000272
8,446x446,0.000270
8,446x446,0.000283
8,446x446,0.000281
8,446x446,0.000269
