Spheres,Resolution,Time
8,761x761,0.000740
8,761x761,0.001125
8,761x761,0.000911
8,761x761,0.000692
8,761x761,0.000915
8,761x761,0.000756
8,761x761,0.000702
8,761x761,0.001058
8,761x761,0.000914
8,761x761,0.000691
8,761x761,0.000687
8,761x761,0.000687
8,761x761,0.000687
8,761x761,0.001047
8,761x761,0.000693
8,761x761,0.000689
8,761x761,0.000699
8,761x761,0.000719
8,761x761,0.000737
8,761x761,0.000725
8,761x761,0.000725
8,761x761,0.000726
8,761x761,0.000739
8,761x761,0.001317
8,761x761,0.000779
8,761x761,0.000729
8,761x761,0.000729
8,761x761,0.000730
8,761x761,0.000726
8,761x761,0.000722
8,761x761,0.000732
8,761x761,0.001063
8,761x761,0.001157
8,761x761,0.000836
8,761x761,0.000713
8,761x761,0.000728
8,761x761,0.000724
8,761x761,0.000726
8,761x761,0.000726
8,761x761,0.000928
8,761x761,0.000757
8,761x761,0.000720
8,761x761,0.000718
8,761x761,0.000721
8,761x761,0.000720
8,761x761,0.000719
8,761x761,0.000718
8,761x761,0.000733
8,761x761,0.000729
8,761x761,0.000699
