Spheres,Resolution,Time
8,169x169,0.000148
8,169x169,0.000107
8,169x169,0.000093
8,169x169,0.000094
8,169x169,0.000128
8,169x169,0.000130
8,169x169,0.000104
8,169x169,0.000105
8,169x169,0.000107
8,169x169,0.000199
8,169x169,0.000170
8,169x169,0.000120
8,169x169,0.000112
8,169x169,0.000121
8,169x169,0.000111
8,169x169,0.000110
8,169x169,0.000115
8,169x169,0.000240
8,169x169,0.000128
8,169x169,0.000233
8,169x169,0.000167
8,169x169,0.000193
8,169x169,0.000108
8,169x169,0.000104
8,169x169,0.000097
8,169x169,0.000100
8,169x169,0.000097
8,169x169,0.000096
8,169x169,0.000102
8,169x169,0.000095
8,169x169,0.000094
8,169x169,0.000097
8,169x169,0.000096
8,169x169,0.000106
8,169x169,0.000102
8,169x169,0.000101
8,169x169,0.000100
8,169x169,0.000307
8,169x169,0.000127
8,169x169,0.000114
8,169x169,0.000110
8,169x169,0.000105
8,169x169,0.000107
8,169x169,0.000136
8,169x169,0.000115
8,169x169,0.000113
8,169x169,0.000114
8,169x169,0.000112
8,169x169,0.000108
8,169x169,0.000108
