Spheres,Resolution,Time
8,387x387,0.000275
8,387x387,0.000231
8,387x387,0.000354
8,387x387,0.000269
8,387x387,0.000236
8,387x387,0.000335
8,387x387,0.000288
8,387x387,0.000276
8,387x387,0.000277
8,387x387,0.000216
8,387x387,0.000214
8,387x387,0.000215
8,387x387,0.000215
8,387x387,0.000220
8,387x387,0.000215
8,387x387,0.000221
8,387x387,0.000215
8,387x387,0.000217
8,387x387,0.000213
8,387x387,0.000214
8,387x387,0.000211
8,387x387,0.000214
8,387x387,0.000211
8,387x387,0.000214
8,387x387,0.000211
8,387x387,0.000212
8,387x387,0.000216
8,387x387,0.000216
8,387x387,0.000213
8,387x387,0.000213
8,387x387,0.000219
8,387x387,0.000223
8,387x387,0.000420
8,387x387,0.000264
8,387x387,0.000221
8,387x387,0.000216
8,387x387,0.000217
8,387x387,0.000218
8,387x387,0.000226
8,387x387,0.000232
8,387x387,0.000228
8,387x387,0.000219
8,387x387,0.000321
8,387x387,0.000327
8,387x387,0.000271
8,387x387,0.000275
8,387x387,0.000217
8,387x387,0.000221
8,387x387,0.000214
8,387x387,0.000211
