Spheres,Resolution,Time
8,414x414,0.000348
8,414x414,0.000258
8,414x414,0.000261
8,414x414,0.000252
8,414x414,0.000246
8,414x414,0.000263
8,414x414,0.000257
8,414x414,0.000235
8,414x414,0.000238
8,414x414,0.000233
8,414x414,0.000232
8,414x414,0.000234
8,414x414,0.000232
8,414x414,0.000232
8,414x414,0.000235
8,414x414,0.000234
8,414x414,0.000234
8,414x414,0.000236
8,414x414,0.000249
8,414x414,0.000450
8,414x414,0.000412
8,414x414,0.000300
8,414x414,0.000307
8,414x414,0.000327
8,414x414,0.000301
8,414x414,0.000293
8,414x414,0.000236
8,414x414,0.000232
8,414x414,0.000231
8,414x414,0.000235
8,414x414,0.000246
8,414x414,0.000254
8,414x414,0.000256
8,414x414,0.000235
8,414x414,0.000233
8,414x414,0.000240
8,414x414,0.000239
8,414x414,0.000235
8,414x414,0.000232
8,414x414,0.000231
8,414x414,0.000232
8,414x414,0.000232
8,414x414,0.000231
8,414x414,0.000235
8,414x414,0.000253
8,414x414,0.000524
8,414x414,0.000274
8,414x414,0.000290
8,414x414,0.000334
8,414x414,0.000360
