Spheres,Resolution,Time
8,707x707,0.000646
8,707x707,0.000612
8,707x707,0.000616
8,707x707,0.000634
8,707x707,0.000615
8,707x707,0.000610
8,707x707,0.000609
8,707x707,0.000603
8,707x707,0.000607
8,707x707,0.000606
8,707x707,0.000615
8,707x707,0.000617
8,707x707,0.000627
8,707x707,0.001173
8,707x707,0.000661
8,707x707,0.000605
8,707x707,0.000605
8,707x707,0.000606
8,707x707,0.000606
8,707x707,0.000606
8,707x707,0.000989
8,707x707,0.000625
8,707x707,0.001135
8,707x707,0.000659
8,707x707,0.000620
8,707x707,0.000619
8,707x707,0.000604
8,707x707,0.000605
8,707x707,0.000602
8,707x707,0.000753
8,707x707,0.000968
8,707x707,0.000609
8,707x707,0.000616
8,707x707,0.001187
8,707x707,0.000658
8,707x707,0.000600
8,707x707,0.000598
8,707x707,0.000604
8,707x707,0.000601
8,707x707,0.000809
8,707x707,0.000652
8,707x707,0.000606
8,707x707,0.001129
8,707x707,0.000661
8,707x707,0.000601
8,707x707,0.000598
8,707x707,0.000598
8,707x707,0.000607
8,707x707,0.000620
8,707x707,0.000806
