Spheres,Resolution,Time
8,567x567,0.000472
8,567x567,0.000416
8,567x567,0.000419
8,567x567,0.000415
8,567x567,0.000445
8,567x567,0.000422
8,567x567,0.000449
8,567x567,0.000433
8,567x567,0.000639
8,567x567,0.000675
8,567x567,0.000505
8,567x567,0.000431
8,567x567,0.000437
8,567x567,0.000434
8,567x567,0.000415
8,567x567,0.000432
8,567x567,0.000429
8,567x567,0.000434
8,567x567,0.000412
8,567x567,0.000439
8,567x567,0.000652
8,567x567,0.000668
8,567x567,0.000657
8,567x567,0.000437
8,567x567,0.000444
8,567x567,0.000442
8,567x567,0.000443
8,567x567,0.000442
8,567x567,0.000441
8,567x567,0.000435
8,567x567,0.000424
8,567x567,0.000407
8,567x567,0.000430
8,567x567,0.000434
8,567x567,0.000422
8,567x567,0.000661
8,567x567,0.000414
8,567x567,0.000436
8,567x567,0.000438
8,567x567,0.000429
8,567x567,0.000416
8,567x567,0.000736
8,567x567,0.000477
8,567x567,0.000429
8,567x567,0.000437
8,567x567,0.000429
8,567x567,0.000436
8,567x567,0.000438
8,567x567,0.000445
8,567x567,0.000636
