Spheres,Resolution,Time
8,70x70,0.000151
8,70x70,0.000059
8,70x70,0.000056
8,70x70,0.000054
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000054
8,70x70,0.000057
8,70x70,0.000053
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000052
8,70x70,0.000053
8,70x70,0.000051
8,70x70,0.000052
8,70x70,0.000051
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000055
8,70x70,0.000068
8,70x70,0.000056
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000052
8,70x70,0.000052
8,70x70,0.000050
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000052
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000050
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000050
8,70x70,0.000051
8,70x70,0.000054
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000051
8,70x70,0.000052
