Spheres,Resolution,Time
8,548x548,0.000421
8,548x548,0.000386
8,548x548,0.000394
8,548x548,0.000622
8,548x548,0.000648
8,548x548,0.000443
8,548x548,0.000789
8,548x548,0.000431
8,548x548,0.000438
8,548x548,0.000451
8,548x548,0.000424
8,548x548,0.000603
8,548x548,0.000637
8,548x548,0.000415
8,548x548,0.000421
8,548x548,0.000419
8,548x548,0.000420
8,548x548,0.000421
8,548x548,0.000421
8,548x548,0.000435
8,548x548,0.000624
8,548x548,0.000441
8,548x548,0.000415
8,548x548,0.000415
8,548x548,0.000415
8,548x548,0.000414
8,548x548,0.000415
8,548x548,0.000435
8,548x548,0.000407
8,548x548,0.000422
8,548x548,0.000419
8,548x548,0.000417
8,548x548,0.000426
8,548x548,0.000416
8,548x548,0.000419
8,548x548,0.000431
8,548x548,0.000395
8,548x548,0.000419
8,548x548,0.000417
8,548x548,0.000415
8,548x548,0.000414
8,548x548,0.000416
8,548x548,0.000414
8,548x548,0.000429
8,548x548,0.000415
8,548x548,0.000423
8,548x548,0.000397
8,548x548,0.000384
8,548x548,0.000409
8,548x548,0.000406
