Spheres,Resolution,Time
8,854x854,0.000935
8,854x854,0.000898
8,854x854,0.000893
8,854x854,0.000898
8,854x854,0.000901
8,854x854,0.000906
8,854x854,0.000907
8,854x854,0.000914
8,854x854,0.001498
8,854x854,0.000956
8,854x854,0.000911
8,854x854,0.000898
8,854x854,0.001079
8,854x854,0.000949
8,854x854,0.000905
8,854x854,0.000894
8,854x854,0.001638
8,854x854,0.000972
8,854x854,0.000909
8,854x854,0.000907
8,854x854,0.001135
8,854x854,0.000901
8,854x854,0.001266
8,854x854,0.001452
8,854x854,0.001100
8,854x854,0.000902
8,854x854,0.000893
8,854x854,0.000884
8,854x854,0.000888
8,854x854,0.001649
8,854x854,0.000964
8,854x854,0.000882
8,854x854,0.000883
8,854x854,0.000874
8,854x854,0.000872
8,854x854,0.000886
8,854x854,0.001257
8,854x854,0.000916
8,854x854,0.000902
8,854x854,0.000884
8,854x854,0.000887
8,854x854,0.000880
8,854x854,0.000881
8,854x854,0.000884
8,854x854,0.000893
8,854x854,0.000884
8,854x854,0.000876
8,854x854,0.000870
8,854x854,0.000875
8,854x854,0.000877
