Spheres,Resolution,Time
8,532x532,0.000445
8,532x532,0.000626
8,532x532,0.000432
8,532x532,0.000392
8,532x532,0.000388
8,532x532,0.000386
8,532x532,0.000389
8,532x532,0.000386
8,532x532,0.000387
8,532x532,0.000387
8,532x532,0.000421
8,532x532,0.000426
8,532x532,0.000613
8,532x532,0.000430
8,532x532,0.000382
8,532x532,0.000371
8,532x532,0.000372
8,532x532,0.000375
8,532x532,0.000781
8,532x532,0.000587
8,532x532,0.000360
8,532x532,0.000357
8,532x532,0.000360
8,532x532,0.000357
8,532x532,0.000356
8,532x532,0.000357
8,532x532,0.000356
8,532x532,0.000372
8,532x532,0.000594
8,532x532,0.000414
8,532x532,0.000370
8,532x532,0.000364
8,532x532,0.000365
8,532x532,0.000373
8,532x532,0.000383
8,532x532,0.000661
8,532x532,0.000583
8,532x532,0.000364
8,532x532,0.000363
8,532x532,0.000364
8,532x532,0.000394
8,532x532,0.000395
8,532x532,0.000392
8,532x532,0.000396
8,532x532,0.000559
8,532x532,0.000415
8,532x532,0.000400
8,532x532,0.000368
8,532x532,0.000393
8,532x532,0.000718
