Spheres,Resolution,Time
8,130x130,0.000143
8,130x130,0.000107
8,130x130,0.000085
8,130x130,0.000082
8,130x130,0.000081
8,130x130,0.000079
8,130x130,0.000077
8,130x130,0.000077
8,130x130,0.000078
8,130x130,0.000079
8,130x130,0.000077
8,130x130,0.000077
8,130x130,0.000074
8,130x130,0.000076
8,130x130,0.000077
8,130x130,0.000078
8,130x130,0.000076
8,130x130,0.000080
8,130x130,0.000076
8,130x130,0.000077
8,130x130,0.000077
8,130x130,0.000077
8,130x130,0.000083
8,130x130,0.000088
8,130x130,0.000094
8,130x130,0.000085
8,130x130,0.000084
8,130x130,0.000083
8,130x130,0.000082
8,130x130,0.000087
8,130x130,0.000082
8,130x130,0.000077
8,130x130,0.000079
8,130x130,0.000081
8,130x130,0.000081
8,130x130,0.000077
8,130x130,0.000078
8,130x130,0.000077
8,130x130,0.000076
8,130x130,0.000079
8,130x130,0.000077
8,130x130,0.000126
8,130x130,0.000114
8,130x130,0.000094
8,130x130,0.000093
8,130x130,0.000086
8,130x130,0.000091
8,130x130,0.000225
8,130x130,0.000094
8,130x130,0.000138
