Spheres,Resolution,Time
8,373x373,0.000308
8,373x373,0.000219
8,373x373,0.000211
8,373x373,0.000215
8,373x373,0.000206
8,373x373,0.000199
8,373x373,0.000197
8,373x373,0.000197
8,373x373,0.000199
8,373x373,0.000200
8,373x373,0.000210
8,373x373,0.000205
8,373x373,0.000198
8,373x373,0.000200
8,373x373,0.000197
8,373x373,0.000198
8,373x373,0.000197
8,373x373,0.000199
8,373x373,0.000202
8,373x373,0.000203
8,373x373,0.000196
8,373x373,0.000203
8,373x373,0.000200
8,373x373,0.000237
8,373x373,0.000212
8,373x373,0.000418
8,373x373,0.000257
8,373x373,0.000400
8,373x373,0.000274
8,373x373,0.000265
8,373x373,0.000266
8,373x373,0.000210
8,373x373,0.000201
8,373x373,0.000201
8,373x373,0.000206
8,373x373,0.000205
8,373x373,0.000200
8,373x373,0.000200
8,373x373,0.000204
8,373x373,0.000205
8,373x373,0.000205
8,373x373,0.000202
8,373x373,0.000196
8,373x373,0.000202
8,373x373,0.000212
8,373x373,0.000203
8,373x373,0.000196
8,373x373,0.000197
8,373x373,0.000198
8,373x373,0.000208
