Spheres,Resolution,Time
8,847x847,0.000896
8,847x847,0.000871
8,847x847,0.000880
8,847x847,0.000893
8,847x847,0.000889
8,847x847,0.000895
8,847x847,0.001467
8,847x847,0.000928
8,847x847,0.000853
8,847x847,0.000881
8,847x847,0.000883
8,847x847,0.001238
8,847x847,0.001060
8,847x847,0.001249
8,847x847,0.000888
8,847x847,0.000857
8,847x847,0.000884
8,847x847,0.000884
8,847x847,0.001132
8,847x847,0.000889
8,847x847,0.001305
8,847x847,0.000939
8,847x847,0.000849
8,847x847,0.000878
8,847x847,0.000849
8,847x847,0.001228
8,847x847,0.001256
8,847x847,0.000919
8,847x847,0.000882
8,847x847,0.000877
8,847x847,0.000871
8,847x847,0.001025
8,847x847,0.001250
8,847x847,0.000900
8,847x847,0.000860
8,847x847,0.000879
8,847x847,0.000847
8,847x847,0.000848
8,847x847,0.000853
8,847x847,0.001197
8,847x847,0.000916
8,847x847,0.000882
8,847x847,0.000875
8,847x847,0.000880
8,847x847,0.000864
8,847x847,0.000884
8,847x847,0.001044
8,847x847,0.000861
8,847x847,0.000858
8,847x847,0.000850
