Spheres,Resolution,Time
8,375x375,0.000243
8,375x375,0.000245
8,375x375,0.000231
8,375x375,0.000226
8,375x375,0.000432
8,375x375,0.000277
8,375x375,0.000291
8,375x375,0.000324
8,375x375,0.000261
8,375x375,0.000263
8,375x375,0.000206
8,375x375,0.000218
8,375x375,0.000221
8,375x375,0.000220
8,375x375,0.000221
8,375x375,0.000216
8,375x375,0.000219
8,375x375,0.000254
8,375x375,0.000219
8,375x375,0.000216
8,375x375,0.000209
8,375x375,0.000206
8,375x375,0.000206
8,375x375,0.000200
8,375x375,0.000202
8,375x375,0.000201
8,375x375,0.000204
8,375x375,0.000207
8,375x375,0.000205
8,375x375,0.000199
8,375x375,0.000197
8,375x375,0.000201
8,375x375,0.000222
8,375x375,0.000440
8,375x375,0.000271
8,375x375,0.000410
8,375x375,0.000309
8,375x375,0.000267
8,375x375,0.000283
8,375x375,0.000208
8,375x375,0.000202
8,375x375,0.000202
8,375x375,0.000203
8,375x375,0.000213
8,375x375,0.000206
8,375x375,0.000214
8,375x375,0.000213
8,375x375,0.000205
8,375x375,0.000206
8,375x375,0.000208
