Spheres,Resolution,Time
8,872x872,0.001504
8,872x872,0.000955
8,872x872,0.000934
8,872x872,0.000928
8,872x872,0.000925
8,872x872,0.000918
8,872x872,0.001128
8,872x872,0.001343
8,872x872,0.000954
8,872x872,0.000931
8,872x872,0.000927
8,872x872,0.000927
8,872x872,0.000926
8,872x872,0.001337
8,872x872,0.001311
8,872x872,0.000923
8,872x872,0.000929
8,872x872,0.000923
8,872x872,0.000923
8,872x872,0.000922
8,872x872,0.001391
8,872x872,0.001317
8,872x872,0.000931
8,872x872,0.000916
8,872x872,0.000914
8,872x872,0.000922
8,872x872,0.000894
8,872x872,0.001542
8,872x872,0.000988
8,872x872,0.000931
8,872x872,0.000927
8,872x872,0.000919
8,872x872,0.000920
8,872x872,0.000906
8,872x872,0.001859
8,872x872,0.000988
8,872x872,0.000949
8,872x872,0.000903
8,872x872,0.000891
8,872x872,0.000926
8,872x872,0.001282
8,872x872,0.001393
8,872x872,0.000933
8,872x872,0.000926
8,872x872,0.000930
8,872x872,0.000913
8,872x872,0.000928
8,872x872,0.001757
8,872x872,0.000986
8,872x872,0.000922
