Spheres,Resolution,Time
8,777x777,0.000791
8,777x777,0.000779
8,777x777,0.000784
8,777x777,0.000806
8,777x777,0.000999
8,777x777,0.001153
8,777x777,0.000795
8,777x777,0.000751
8,777x777,0.000749
8,777x777,0.000992
8,777x777,0.001333
8,777x777,0.000740
8,777x777,0.000762
8,777x777,0.000753
8,777x777,0.000764
8,777x777,0.000784
8,777x777,0.000753
8,777x777,0.000975
8,777x777,0.000780
8,777x777,0.000750
8,777x777,0.000744
8,777x777,0.001327
8,777x777,0.000799
8,777x777,0.000721
8,777x777,0.000752
8,777x777,0.000764
8,777x777,0.001009
8,777x777,0.000769
8,777x777,0.000933
8,777x777,0.000968
8,777x777,0.000772
8,777x777,0.000753
8,777x777,0.000748
8,777x777,0.000761
8,777x777,0.001128
8,777x777,0.000762
8,777x777,0.000756
8,777x777,0.000745
8,777x777,0.000753
8,777x777,0.000753
8,777x777,0.000751
8,777x777,0.000726
8,777x777,0.000758
8,777x777,0.000762
8,777x777,0.000740
8,777x777,0.000742
8,777x777,0.000732
8,777x777,0.000736
8,777x777,0.000760
8,777x777,0.000750
