Spheres,Resolution,Time
8,575x575,0.000722
8,575x575,0.000500
8,575x575,0.000455
8,575x575,0.000429
8,575x575,0.000423
8,575x575,0.000414
8,575x575,0.000416
8,575x575,0.000413
8,575x575,0.000445
8,575x575,0.000444
8,575x575,0.000792
8,575x575,0.000423
8,575x575,0.000415
8,575x575,0.000424
8,575x575,0.000427
8,575x575,0.000753
8,575x575,0.000628
8,575x575,0.000411
8,575x575,0.000414
8,575x575,0.000409
8,575x575,0.000415
8,575x575,0.000411
8,575x575,0.000419
8,575x575,0.000446
8,575x575,0.000628
8,575x575,0.000489
8,575x575,0.000445
8,575x575,0.000444
8,575x575,0.000429
8,575x575,0.000444
8,575x575,0.000815
8,575x575,0.000486
8,575x575,0.000439
8,575x575,0.000437
8,575x575,0.000437
8,575x575,0.000437
8,575x575,0.000437
8,575x575,0.000437
8,575x575,0.000610
8,575x575,0.000470
8,575x575,0.000431
8,575x575,0.000434
8,575x575,0.000434
8,575x575,0.000434
8,575x575,0.000431
8,575x575,0.000412
8,575x575,0.000435
8,575x575,0.000433
8,575x575,0.000433
8,575x575,0.000431
