Spheres,Resolution,Time
8,201x201,0.000210
8,201x201,0.000204
8,201x201,0.000183
8,201x201,0.000183
8,201x201,0.000118
8,201x201,0.000118
8,201x201,0.000120
8,201x201,0.000122
8,201x201,0.000115
8,201x201,0.000118
8,201x201,0.000120
8,201x201,0.000116
8,201x201,0.000116
8,201x201,0.000113
8,201x201,0.000116
8,201x201,0.000117
8,201x201,0.000117
8,201x201,0.000117
8,201x201,0.000117
8,201x201,0.000116
8,201x201,0.000116
8,201x201,0.000117
8,201x201,0.000116
8,201x201,0.000119
8,201x201,0.000128
8,201x201,0.000124
8,201x201,0.000133
8,201x201,0.000140
8,201x201,0.000122
8,201x201,0.000116
8,201x201,0.000110
8,201x201,0.000110
8,201x201,0.000111
8,201x201,0.000110
8,201x201,0.000108
8,201x201,0.000108
8,201x201,0.000121
8,201x201,0.000125
8,201x201,0.000115
8,201x201,0.000111
8,201x201,0.000111
8,201x201,0.000111
8,201x201,0.000114
8,201x201,0.000123
8,201x201,0.000202
8,201x201,0.000142
8,201x201,0.000137
8,201x201,0.000148
8,201x201,0.000271
8,201x201,0.000178
