Spheres,Resolution,Time
7,335x335,0.308328
7,335x335,0.309853
7,335x335,0.313513
7,335x335,0.318346
7,335x335,0.309421
7,335x335,0.309907
7,335x335,0.308802
7,335x335,0.310004
7,335x335,0.310208
7,335x335,0.311198
7,335x335,0.317838
7,335x335,0.334839
7,335x335,0.305086
7,335x335,0.308347
7,335x335,0.309284
7,335x335,0.307521
7,335x335,0.308032
7,335x335,0.309622
7,335x335,0.307332
7,335x335,0.308273
7,335x335,0.308522
7,335x335,0.305165
7,335x335,0.310484
7,335x335,0.334618
7,335x335,0.312047
7,335x335,0.308439
7,335x335,0.307639
7,335x335,0.307638
7,335x335,0.307718
7,335x335,0.309520
7,335x335,0.308231
7,335x335,0.307202
7,335x335,0.307379
7,335x335,0.308142
7,335x335,0.314538
7,335x335,0.308544
7,335x335,0.307163
7,335x335,0.333771
7,335x335,0.306809
7,335x335,0.308685
7,335x335,0.306116
7,335x335,0.307961
7,335x335,0.309037
7,335x335,0.308544
7,335x335,0.307531
7,335x335,0.309262
7,335x335,0.311637
7,335x335,0.312885
7,335x335,0.307520
7,335x335,0.307764
