Spheres,Resolution,Time
7,333x333,0.303696
7,333x333,0.303727
7,333x333,0.305585
7,333x333,0.308843
7,333x333,0.305368
7,333x333,0.306314
7,333x333,0.303342
7,333x333,0.304104
7,333x333,0.305732
7,333x333,0.313174
7,333x333,0.309320
7,333x333,0.311771
7,333x333,0.334108
7,333x333,0.309044
7,333x333,0.306862
7,333x333,0.304531
7,333x333,0.305411
7,333x333,0.329871
7,333x333,0.304939
7,333x333,0.303009
7,333x333,0.304389
7,333x333,0.303501
7,333x333,0.307690
7,333x333,0.335631
7,333x333,0.309683
7,333x333,0.309587
7,333x333,0.302304
7,333x333,0.302671
7,333x333,0.302475
7,333x333,0.304352
7,333x333,0.304942
7,333x333,0.302863
7,333x333,0.307648
7,333x333,0.304621
7,333x333,0.304511
7,333x333,0.303236
7,333x333,0.303346
7,333x333,0.303623
7,333x333,0.306676
7,333x333,0.325202
7,333x333,0.306971
7,333x333,0.304997
7,333x333,0.302780
7,333x333,0.305861
7,333x333,0.305754
7,333x333,0.311120
7,333x333,0.307537
7,333x333,0.304846
7,333x333,0.303937
7,333x333,0.309313
