Spheres,Resolution,Time
7,37x37,0.003508
7,37x37,0.003521
7,37x37,0.003560
7,37x37,0.004900
7,37x37,0.004495
7,37x37,0.003576
7,37x37,0.003460
7,37x37,0.003521
7,37x37,0.003406
7,37x37,0.003491
7,37x37,0.003363
7,37x37,0.004011
7,37x37,0.003408
7,37x37,0.003430
7,37x37,0.003384
7,37x37,0.003452
7,37x37,0.003516
7,37x37,0.003482
7,37x37,0.003361
7,37x37,0.003363
7,37x37,0.003502
7,37x37,0.003357
7,37x37,0.003347
7,37x37,0.003389
7,37x37,0.003475
7,37x37,0.003436
7,37x37,0.003366
7,37x37,0.003309
7,37x37,0.003259
7,37x37,0.003403
7,37x37,0.003291
7,37x37,0.003236
7,37x37,0.003285
7,37x37,0.003262
7,37x37,0.003424
7,37x37,0.003302
7,37x37,0.003307
7,37x37,0.003334
7,37x37,0.003305
7,37x37,0.003384
7,37x37,0.003363
7,37x37,0.003327
7,37x37,0.003271
7,37x37,0.004371
7,37x37,0.008325
7,37x37,0.008234
7,37x37,0.008118
7,37x37,0.005501
7,37x37,0.003537
7,37x37,0.003304
