Spheres,Resolution,Time
7,262x262,0.194462
7,262x262,0.177816
7,262x262,0.252530
7,262x262,0.200395
7,262x262,0.211810
7,262x262,0.196837
7,262x262,0.218093
7,262x262,0.182407
7,262x262,0.181814
7,262x262,0.196084
7,262x262,0.190924
7,262x262,0.188354
7,262x262,0.193668
7,262x262,0.178530
7,262x262,0.177813
7,262x262,0.182061
7,262x262,0.189790
7,262x262,0.213551
7,262x262,0.203751
7,262x262,0.186635
7,262x262,0.187872
7,262x262,0.180486
7,262x262,0.179902
7,262x262,0.185093
7,262x262,0.199932
7,262x262,0.181179
7,262x262,0.209835
7,262x262,0.201123
7,262x262,0.196355
7,262x262,0.181918
7,262x262,0.185440
7,262x262,0.218604
7,262x262,0.204010
7,262x262,0.206878
7,262x262,0.218133
7,262x262,0.221719
7,262x262,0.226948
7,262x262,0.222001
7,262x262,0.228107
7,262x262,0.232503
7,262x262,0.193613
7,262x262,0.191677
7,262x262,0.184053
7,262x262,0.184130
7,262x262,0.196345
7,262x262,0.227036
7,262x262,0.207409
7,262x262,0.233680
7,262x262,0.195395
7,262x262,0.193546
