Spheres,Resolution,Time
7,170x170,0.159646
7,170x170,0.073056
7,170x170,0.072827
7,170x170,0.071910
7,170x170,0.106239
7,170x170,0.073149
7,170x170,0.150498
7,170x170,0.071702
7,170x170,0.072619
7,170x170,0.073320
7,170x170,0.122649
7,170x170,0.075604
7,170x170,0.073308
7,170x170,0.072947
7,170x170,0.118379
7,170x170,0.072222
7,170x170,0.097035
7,170x170,0.072002
7,170x170,0.089074
7,170x170,0.177039
7,170x170,0.072059
7,170x170,0.080461
7,170x170,0.080840
7,170x170,0.075058
7,170x170,0.077491
7,170x170,0.077061
7,170x170,0.076094
7,170x170,0.088056
7,170x170,0.076494
7,170x170,0.072439
7,170x170,0.080562
7,170x170,0.182747
7,170x170,0.180225
7,170x170,0.093429
7,170x170,0.078735
7,170x170,0.078099
7,170x170,0.099971
7,170x170,0.086132
7,170x170,0.087535
7,170x170,0.083561
7,170x170,0.085415
7,170x170,0.080563
7,170x170,0.082259
7,170x170,0.083095
7,170x170,0.083851
7,170x170,0.077139
7,170x170,0.080816
7,170x170,0.073966
7,170x170,0.079090
7,170x170,0.075796
