Spheres,Resolution,Time
7,357x357,0.362401
7,357x357,0.443907
7,357x357,0.409948
7,357x357,0.405128
7,357x357,0.351359
7,357x357,0.383358
7,357x357,0.348031
7,357x357,0.367809
7,357x357,0.393983
7,357x357,0.338066
7,357x357,0.388308
7,357x357,0.387881
7,357x357,0.373927
7,357x357,0.362333
7,357x357,0.497762
7,357x357,0.358373
7,357x357,0.484596
7,357x357,0.494192
7,357x357,0.450163
7,357x357,0.416772
7,357x357,0.415843
7,357x357,0.365738
7,357x357,0.511036
7,357x357,0.460934
7,357x357,0.352567
7,357x357,0.338431
7,357x357,0.409205
7,357x357,0.459710
7,357x357,0.425499
7,357x357,0.384643
7,357x357,0.456325
7,357x357,0.437874
7,357x357,0.366352
7,357x357,0.349045
7,357x357,0.408253
7,357x357,0.411699
7,357x357,0.364640
7,357x357,0.444182
7,357x357,0.338406
7,357x357,0.405055
7,357x357,0.404068
7,357x357,0.372095
7,357x357,0.402365
7,357x357,0.478256
7,357x357,0.352658
7,357x357,0.378784
7,357x357,0.491567
7,357x357,0.497303
7,357x357,0.387532
7,357x357,0.385137
