Spheres,Resolution,Time
7,197x197,0.102122
7,197x197,0.103868
7,197x197,0.103209
7,197x197,0.100200
7,197x197,0.106374
7,197x197,0.101356
7,197x197,0.102548
7,197x197,0.099412
7,197x197,0.100215
7,197x197,0.101143
7,197x197,0.112159
7,197x197,0.100859
7,197x197,0.101861
7,197x197,0.111356
7,197x197,0.101737
7,197x197,0.104174
7,197x197,0.101431
7,197x197,0.101245
7,197x197,0.099389
7,197x197,0.100418
7,197x197,0.100796
7,197x197,0.101073
7,197x197,0.103739
7,197x197,0.117600
7,197x197,0.110589
7,197x197,0.103907
7,197x197,0.114067
7,197x197,0.108689
7,197x197,0.102454
7,197x197,0.107037
7,197x197,0.108171
7,197x197,0.100471
7,197x197,0.102684
7,197x197,0.113265
7,197x197,0.112052
7,197x197,0.102608
7,197x197,0.107697
7,197x197,0.103626
7,197x197,0.104773
7,197x197,0.101702
7,197x197,0.102240
7,197x197,0.103502
7,197x197,0.104886
7,197x197,0.100612
7,197x197,0.101236
7,197x197,0.105467
7,197x197,0.102577
7,197x197,0.105091
7,197x197,0.105406
7,197x197,0.107283
