Spheres,Resolution,Time
7,226x226,0.130968
7,226x226,0.132090
7,226x226,0.182946
7,226x226,0.131644
7,226x226,0.146151
7,226x226,0.136279
7,226x226,0.132126
7,226x226,0.137939
7,226x226,0.148884
7,226x226,0.131628
7,226x226,0.179708
7,226x226,0.141347
7,226x226,0.130067
7,226x226,0.180591
7,226x226,0.182802
7,226x226,0.179711
7,226x226,0.164079
7,226x226,0.196283
7,226x226,0.152148
7,226x226,0.131390
7,226x226,0.135239
7,226x226,0.132197
7,226x226,0.173602
7,226x226,0.147923
7,226x226,0.130636
7,226x226,0.162188
7,226x226,0.131166
7,226x226,0.130721
7,226x226,0.141668
7,226x226,0.137070
7,226x226,0.171030
7,226x226,0.210146
7,226x226,0.148149
7,226x226,0.130773
7,226x226,0.136353
7,226x226,0.188015
7,226x226,0.131239
7,226x226,0.131590
7,226x226,0.168239
7,226x226,0.134036
7,226x226,0.130824
7,226x226,0.151340
7,226x226,0.130499
7,226x226,0.179257
7,226x226,0.133503
7,226x226,0.131697
7,226x226,0.133283
7,226x226,0.161226
7,226x226,0.149159
7,226x226,0.134144
