Spheres,Resolution,Time
7,253x253,0.180333
7,253x253,0.164292
7,253x253,0.221933
7,253x253,0.164201
7,253x253,0.166891
7,253x253,0.203157
7,253x253,0.168879
7,253x253,0.275333
7,253x253,0.165578
7,253x253,0.310345
7,253x253,0.220566
7,253x253,0.165688
7,253x253,0.216721
7,253x253,0.195792
7,253x253,0.168457
7,253x253,0.165308
7,253x253,0.170193
7,253x253,0.181974
7,253x253,0.173377
7,253x253,0.164471
7,253x253,0.164721
7,253x253,0.165377
7,253x253,0.164364
7,253x253,0.191932
7,253x253,0.203821
7,253x253,0.208832
7,253x253,0.175680
7,253x253,0.179388
7,253x253,0.164324
7,253x253,0.188024
7,253x253,0.163986
7,253x253,0.186646
7,253x253,0.166081
7,253x253,0.163738
7,253x253,0.199841
7,253x253,0.165598
7,253x253,0.195158
7,253x253,0.170247
7,253x253,0.170245
7,253x253,0.164220
7,253x253,0.200118
7,253x253,0.164666
7,253x253,0.187936
7,253x253,0.247998
7,253x253,0.164786
7,253x253,0.198187
7,253x253,0.165043
7,253x253,0.165407
7,253x253,0.197678
7,253x253,0.216872
