Spheres,Resolution,Time
7,246x246,0.170631
7,246x246,0.170512
7,246x246,0.155809
7,246x246,0.285039
7,246x246,0.185162
7,246x246,0.161094
7,246x246,0.189935
7,246x246,0.155117
7,246x246,0.174296
7,246x246,0.198486
7,246x246,0.154924
7,246x246,0.209144
7,246x246,0.159170
7,246x246,0.172116
7,246x246,0.170524
7,246x246,0.156202
7,246x246,0.155316
7,246x246,0.154131
7,246x246,0.156062
7,246x246,0.156012
7,246x246,0.156199
7,246x246,0.175653
7,246x246,0.154231
7,246x246,0.154907
7,246x246,0.157521
7,246x246,0.172871
7,246x246,0.155300
7,246x246,0.187814
7,246x246,0.206862
7,246x246,0.208967
7,246x246,0.202938
7,246x246,0.158069
7,246x246,0.165135
7,246x246,0.197922
7,246x246,0.172349
7,246x246,0.159500
7,246x246,0.154896
7,246x246,0.154826
7,246x246,0.173968
7,246x246,0.154982
7,246x246,0.155067
7,246x246,0.155197
7,246x246,0.185300
7,246x246,0.177901
7,246x246,0.156553
7,246x246,0.154357
7,246x246,0.172618
7,246x246,0.205529
7,246x246,0.160133
7,246x246,0.269488
